time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-01-30T21:20:17.00Z,28.2578164,-82.1615173,445.673,10.11,-37.18,-4.41,2.328,3.232,0.30,3,11
2016-01-30T21:20:17.20Z,28.2578343,-82.1615937,446.561,9.91,-37.36,-4.42,2.325,3.227,0.30,3,11
2016-01-30T21:20:17.40Z,28.2578513,-82.1616699,447.391,9.52,-37.39,-4.32,2.321,3.222,0.30,3,11
2016-01-30T21:20:17.60Z,28.2578676,-82.1617463,448.226,9.22,-37.49,-4.33,2.317,3.217,0.30,3,11
2016-01-30T21:20:17.80Z,28.2578833,-82.1618228,449.078,8.95,-37.50,-4.31,2.311,3.211,0.30,3,11
2016-01-30T21:20:18.00Z,28.2578982,-82.1618993,449.935,8.65,-37.50,-4.27,2.305,3.204,0.32,3,11
2016-01-30T21:20:18.20Z,28.2579125,-82.1619762,450.786,8.24,-37.61,-4.18,2.301,3.197,0.32,3,11
2016-01-30T21:20:18.40Z,28.2579263,-82.1620532,451.670,7.97,-37.70,-4.17,2.298,3.191,0.34,3,11
2016-01-30T21:20:18.60Z,28.2579398,-82.1621299,452.493,7.75,-37.69,-4.11,2.297,3.186,0.36,3,11
2016-01-30T21:20:18.80Z,28.2579525,-82.1622072,453.318,7.39,-37.79,-4.05,2.296,3.181,0.36,3,11
2016-01-30T21:20:19.00Z,28.2579649,-82.1622845,454.160,7.07,-37.81,-4.06,2.296,3.176,0.37,3,11
2016-01-30T21:20:19.20Z,28.2579763,-82.1623620,454.945,6.60,-37.91,-3.97,2.296,3.171,0.37,3,11
2016-01-30T21:20:19.40Z,28.2579873,-82.1624396,455.779,6.34,-38.00,-4.02,2.298,3.168,0.38,3,11
2016-01-30T21:20:19.60Z,28.2579980,-82.1625172,456.580,6.11,-38.02,-4.01,2.300,3.167,0.39,3,11
2016-01-30T21:20:19.80Z,28.2580083,-82.1625945,457.345,5.97,-37.98,-3.93,2.303,3.165,0.39,3,11
2016-01-30T21:20:20.00Z,28.2580181,-82.1626718,458.071,5.67,-37.99,-3.85,2.307,3.164,0.40,3,11
2016-01-30T21:20:20.20Z,28.2580276,-82.1627488,458.844,5.44,-37.93,-3.90,2.311,3.165,0.42,3,11
2016-01-30T21:20:20.40Z,28.2580363,-82.1628266,459.623,5.18,-38.02,-3.86,2.316,3.166,0.42,3,11
2016-01-30T21:20:20.60Z,28.2580449,-82.1629042,460.424,5.01,-38.07,-3.90,2.322,3.167,0.43,3,11
2016-01-30T21:20:20.80Z,28.2580530,-82.1629819,461.228,4.76,-38.11,-3.93,2.329,3.168,0.43,3,11
2016-01-30T21:20:21.00Z,28.2580610,-82.1630596,462.029,4.64,-38.07,-3.94,2.342,3.171,0.55,3,11
2016-01-30T21:20:21.20Z,28.2580684,-82.1631376,462.861,4.39,-37.99,-3.91,2.358,3.172,0.57,3,11
2016-01-30T21:20:21.40Z,28.2580758,-82.1632153,463.653,4.29,-38.00,-3.91,2.376,3.174,0.56,3,11
2016-01-30T21:20:21.60Z,28.2580830,-82.1632929,464.456,4.05,-37.94,-3.92,2.396,3.175,0.57,3,11
2016-01-30T21:20:21.80Z,28.2580894,-82.1633706,465.250,3.74,-38.05,-3.94,2.420,3.178,0.58,3,11
2016-01-30T21:20:22.00Z,28.2580952,-82.1634486,466.068,3.39,-38.14,-3.95,2.444,3.181,0.59,3,11
2016-01-30T21:20:22.20Z,28.2581006,-82.1635264,466.838,3.10,-38.13,-3.92,2.470,3.189,0.60,3,11
2016-01-30T21:20:22.40Z,28.2581049,-82.1636048,467.586,2.68,-38.24,-3.86,2.493,3.197,0.60,3,11
2016-01-30T21:20:22.60Z,28.2581085,-82.1636833,468.303,2.27,-38.30,-3.79,2.495,3.204,0.45,3,11
2016-01-30T21:20:22.80Z,28.2581120,-82.1637609,468.923,2.11,-38.19,-3.72,2.502,3.206,0.44,3,11
2016-01-30T21:20:23.00Z,28.2581145,-82.1638397,469.600,1.57,-38.45,-3.67,2.509,3.208,0.43,3,11
2016-01-30T21:20:23.20Z,28.2581164,-82.1639178,470.192,1.30,-38.40,-3.61,2.515,3.210,0.42,3,11
2016-01-30T21:20:23.40Z,28.2581179,-82.1639960,470.790,1.07,-38.40,-3.55,2.520,3.214,0.42,3,11
2016-01-30T21:20:23.60Z,28.2581187,-82.1640737,471.356,0.75,-38.38,-3.51,2.521,3.216,0.40,3,11
2016-01-30T21:20:23.80Z,28.2581188,-82.1641515,471.977,0.35,-38.38,-3.52,2.513,3.213,0.33,3,11
2016-01-30T21:20:24.00Z,28.2581188,-82.1642298,472.619,-0.01,-38.44,-3.48,2.509,3.214,0.33,3,11
2016-01-30T21:20:24.20Z,28.2581187,-82.1643080,473.233,-0.09,-38.43,-3.44,2.514,3.221,0.40,3,11
2016-01-30T21:20:24.40Z,28.2581180,-82.1643857,473.802,-0.30,-38.40,-3.39,2.518,3.229,0.40,3,11
2016-01-30T21:20:24.60Z,28.2581171,-82.1644641,474.377,-0.54,-38.50,-3.32,2.524,3.238,0.41,3,11
2016-01-30T21:20:24.80Z,28.2581157,-82.1645422,474.953,-0.78,-38.41,-3.28,2.529,3.246,0.41,3,11
2016-01-30T21:20:25.00Z,28.2581136,-82.1646208,475.624,-1.07,-38.54,-3.32,2.535,3.254,0.40,3,11
2016-01-30T21:20:25.20Z,28.2581108,-82.1646990,476.178,-1.40,-38.48,-3.28,2.535,3.255,0.39,3,11
2016-01-30T21:20:25.40Z,28.2581082,-82.1647778,476.714,-1.59,-38.61,-3.19,2.531,3.254,0.33,3,11
2016-01-30T21:20:25.60Z,28.2581045,-82.1648559,477.302,-1.85,-38.48,-3.24,2.526,3.243,0.30,3,11
2016-01-30T21:20:25.80Z,28.2581000,-82.1649336,477.884,-2.15,-38.53,-3.30,2.520,3.233,0.29,3,11
2016-01-30T21:20:26.00Z,28.2580959,-82.1650117,478.471,-2.28,-38.57,-3.29,2.514,3.227,0.29,3,11
2016-01-30T21:20:26.20Z,28.2580912,-82.1650897,479.093,-2.58,-38.44,-3.31,2.509,3.221,0.29,3,11
2016-01-30T21:20:26.40Z,28.2580863,-82.1651678,479.782,-2.73,-38.49,-3.37,2.506,3.217,0.35,3,11
2016-01-30T21:20:26.60Z,28.2580814,-82.1652460,480.424,-2.75,-38.51,-3.36,2.504,3.215,0.36,3,11
2016-01-30T21:20:26.80Z,28.2580758,-82.1653241,481.111,-3.12,-38.49,-3.42,2.504,3.215,0.38,3,11
2016-01-30T21:20:27.00Z,28.2580690,-82.1654018,481.840,-3.61,-38.39,-3.53,2.505,3.215,0.40,3,11
2016-01-30T21:20:27.20Z,28.2580629,-82.1654803,482.448,-3.51,-38.59,-3.46,2.507,3.218,0.41,3,11
2016-01-30T21:20:27.40Z,28.2580558,-82.1655585,483.176,-3.93,-38.36,-3.53,2.508,3.219,0.41,3,11
2016-01-30T21:20:27.60Z,28.2580484,-82.1656366,483.823,-4.05,-38.51,-3.54,2.509,3.221,0.42,3,11
2016-01-30T21:20:27.80Z,28.2580409,-82.1657144,484.411,-4.05,-38.37,-3.49,2.511,3.224,0.42,3,11
2016-01-30T21:20:28.00Z,28.2580321,-82.1657926,485.049,-4.59,-38.43,-3.49,2.508,3.226,0.43,3,11
2016-01-30T21:20:28.20Z,28.2580232,-82.1658711,485.686,-4.80,-38.42,-3.47,2.506,3.226,0.43,3,11
2016-01-30T21:20:28.40Z,28.2580141,-82.1659490,486.334,-4.86,-38.32,-3.49,2.503,3.225,0.42,3,11
2016-01-30T21:20:28.60Z,28.2580040,-82.1660272,486.951,-5.29,-38.49,-3.48,2.502,3.225,0.43,3,11
2016-01-30T21:20:28.80Z,28.2579938,-82.1661054,487.639,-5.42,-38.44,-3.54,2.501,3.225,0.44,3,11
2016-01-30T21:20:29.00Z,28.2579830,-82.1661838,488.309,-5.69,-38.47,-3.55,2.500,3.225,0.43,3,11
2016-01-30T21:20:29.20Z,28.2579717,-82.1662620,489.081,-5.87,-38.38,-3.63,2.498,3.223,0.43,3,11
2016-01-30T21:20:29.40Z,28.2579604,-82.1663404,489.774,-6.01,-38.37,-3.63,2.497,3.221,0.44,3,11
2016-01-30T21:20:29.60Z,28.2579487,-82.1664188,490.427,-6.27,-38.38,-3.59,2.496,3.222,0.44,3,11
2016-01-30T21:20:29.80Z,28.2579370,-82.1664968,491.035,-6.30,-38.31,-3.51,2.495,3.222,0.44,3,11
2016-01-30T21:20:30.00Z,28.2579247,-82.1665751,491.694,-6.56,-38.40,-3.52,2.495,3.223,0.46,3,11
2016-01-30T21:20:30.20Z,28.2579119,-82.1666535,492.332,-6.81,-38.34,-3.47,2.495,3.223,0.46,3,11
2016-01-30T21:20:30.40Z,28.2578988,-82.1667318,492.958,-7.00,-38.36,-3.42,2.494,3.223,0.45,3,11
2016-01-30T21:20:30.60Z,28.2578861,-82.1668103,493.617,-6.78,-38.23,-3.40,2.500,3.225,0.60,3,11
2016-01-30T21:20:30.80Z,28.2578731,-82.1668883,494.377,-6.90,-38.16,-3.51,2.507,3.228,0.63,3,11
2016-01-30T21:20:31.00Z,28.2578605,-82.1669661,495.037,-6.88,-38.09,-3.49,2.514,3.230,0.62,3,11
2016-01-30T21:20:31.20Z,28.2578473,-82.1670441,495.788,-7.08,-38.10,-3.56,2.522,3.233,0.64,3,11
2016-01-30T21:20:31.40Z,28.2578332,-82.1671221,496.510,-7.48,-38.24,-3.63,2.516,3.236,0.43,3,11
2016-01-30T21:20:31.60Z,28.2578186,-82.1672001,497.240,-7.75,-38.34,-3.72,2.515,3.238,0.42,3,11
2016-01-30T21:20:31.80Z,28.2578032,-82.1672779,498.025,-8.07,-38.28,-3.87,2.515,3.240,0.41,3,11
2016-01-30T21:20:32.00Z,28.2577875,-82.1673554,498.799,-8.31,-38.20,-3.98,2.514,3.241,0.41,3,11
2016-01-30T21:20:32.20Z,28.2577713,-82.1674332,499.646,-8.56,-38.25,-4.10,2.513,3.242,0.41,3,11
2016-01-30T21:20:32.40Z,28.2577547,-82.1675108,500.414,-8.80,-38.24,-4.12,2.512,3.244,0.40,3,11
2016-01-30T21:20:32.60Z,28.2577379,-82.1675887,501.236,-9.06,-38.28,-4.15,2.506,3.245,0.36,3,11
2016-01-30T21:20:32.80Z,28.2577212,-82.1676662,502.043,-9.10,-38.08,-4.12,2.502,3.248,0.36,3,11
2016-01-30T21:20:33.00Z,28.2577039,-82.1677439,502.778,-9.35,-38.19,-4.02,2.499,3.251,0.37,3,11
2016-01-30T21:20:33.20Z,28.2576868,-82.1678213,503.621,-9.32,-38.08,-4.09,2.497,3.255,0.36,3,11
2016-01-30T21:20:33.40Z,28.2576691,-82.1678988,504.410,-9.56,-38.03,-4.06,2.494,3.257,0.36,3,11
2016-01-30T21:20:33.60Z,28.2576508,-82.1679764,505.258,-9.95,-38.08,-4.08,2.494,3.260,0.49,3,11
2016-01-30T21:20:33.80Z,28.2576318,-82.1680552,506.107,-10.29,-38.48,-4.02,2.495,3.263,0.54,3,11
2016-01-30T21:20:34.00Z,28.2576123,-82.1681338,506.934,-10.56,-38.46,-3.99,2.499,3.266,0.58,3,11
2016-01-30T21:20:34.20Z,28.2575932,-82.1682111,507.785,-10.46,-38.14,-4.06,2.506,3.270,0.62,3,11
2016-01-30T21:20:34.40Z,28.2575741,-82.1682873,508.594,-10.42,-37.78,-4.14,2.512,3.274,0.62,3,11
2016-01-30T21:20:34.60Z,28.2575547,-82.1683637,509.438,-10.56,-37.66,-4.20,2.519,3.278,0.62,3,11
2016-01-30T21:20:34.80Z,28.2575348,-82.1684400,510.321,-10.79,-37.46,-4.25,2.527,3.282,0.62,3,11
2016-01-30T21:20:35.00Z,28.2575145,-82.1685164,511.163,-11.00,-37.36,-4.23,2.535,3.285,0.63,3,11
2016-01-30T21:20:35.20Z,28.2574935,-82.1685932,512.003,-11.30,-37.55,-4.24,2.542,3.285,0.62,3,11
2016-01-30T21:20:35.40Z,28.2574723,-82.1686696,512.859,-11.45,-37.49,-4.30,2.546,3.285,0.59,3,11
2016-01-30T21:20:35.60Z,28.2574511,-82.1687459,513.816,-11.58,-37.37,-4.43,2.547,3.286,0.46,3,11
2016-01-30T21:20:35.80Z,28.2574293,-82.1688225,514.756,-11.82,-37.34,-4.47,2.549,3.287,0.46,3,11
2016-01-30T21:20:36.00Z,28.2574077,-82.1688974,515.606,-11.75,-37.04,-4.50,2.551,3.289,0.47,3,11
2016-01-30T21:20:36.20Z,28.2573854,-82.1689720,516.328,-11.95,-36.99,-4.43,2.553,3.290,0.46,3,11
2016-01-30T21:20:36.40Z,28.2573626,-82.1690471,517.273,-12.28,-36.76,-4.44,2.557,3.299,0.47,3,11
2016-01-30T21:20:36.60Z,28.2573398,-82.1691220,518.112,-12.28,-36.72,-4.36,2.560,3.309,0.46,3,11
2016-01-30T21:20:36.80Z,28.2573164,-82.1691966,518.937,-12.56,-36.69,-4.33,2.567,3.322,0.47,3,11
2016-01-30T21:20:37.00Z,28.2572931,-82.1692709,519.767,-12.60,-36.57,-4.30,2.570,3.337,0.46,3,11
2016-01-30T21:20:37.20Z,28.2572691,-82.1693450,520.581,-12.93,-36.49,-4.31,2.574,3.351,0.46,3,11
2016-01-30T21:20:37.40Z,28.2572446,-82.1694186,521.480,-13.18,-36.24,-4.35,2.561,3.345,0.35,3,11
2016-01-30T21:20:37.60Z,28.2572200,-82.1694918,522.241,-13.36,-36.16,-4.29,2.551,3.342,0.34,3,11
2016-01-30T21:20:37.80Z,28.2571948,-82.1695652,523.115,-13.68,-36.04,-4.31,2.544,3.341,0.34,3,11
2016-01-30T21:20:38.00Z,28.2571694,-82.1696383,524.008,-13.95,-35.86,-4.36,2.537,3.339,0.33,3,11
2016-01-30T21:20:38.20Z,28.2571439,-82.1697109,524.768,-14.02,-35.79,-4.28,2.530,3.337,0.32,3,11
2016-01-30T21:20:38.40Z,28.2571176,-82.1697838,525.673,-14.47,-35.75,-4.31,2.521,3.333,0.27,3,11
2016-01-30T21:20:38.60Z,28.2570907,-82.1698561,526.553,-14.81,-35.60,-4.36,2.515,3.337,0.26,3,10
2016-01-30T21:20:38.80Z,28.2570645,-82.1699283,527.412,-14.59,-35.49,-4.35,2.508,3.340,0.26,3,11
2016-01-30T21:20:39.00Z,28.2570371,-82.1699997,528.230,-15.01,-35.25,-4.34,2.503,3.345,0.29,3,10
2016-01-30T21:20:39.20Z,28.2570094,-82.1700713,529.119,-15.16,-35.21,-4.38,2.499,3.351,0.29,3,10
2016-01-30T21:20:39.40Z,28.2569814,-82.1701424,529.983,-15.34,-35.12,-4.37,2.494,3.355,0.30,3,10
2016-01-30T21:20:39.60Z,28.2569531,-82.1702132,530.868,-15.58,-34.98,-4.36,2.489,3.358,0.29,3,10
2016-01-30T21:20:39.80Z,28.2569239,-82.1702839,531.684,-15.82,-34.81,-4.29,2.484,3.359,0.29,3,10
2016-01-30T21:20:40.00Z,28.2568950,-82.1703549,532.575,-16.01,-34.83,-4.23,2.476,3.353,0.33,3,11
2016-01-30T21:20:40.20Z,28.2568657,-82.1704265,533.554,-16.17,-34.86,-4.20,2.471,3.350,0.36,3,11
2016-01-30T21:20:40.40Z,28.2568356,-82.1704989,534.671,-16.52,-34.84,-4.30,2.465,3.345,0.35,3,11
2016-01-30T21:20:40.60Z,28.2568039,-82.1705709,535.751,-16.71,-34.60,-4.26,2.458,3.343,0.34,3,10
2016-01-30T21:20:40.80Z,28.2567728,-82.1706433,536.868,-16.76,-34.65,-4.33,2.454,3.346,0.35,3,10
2016-01-30T21:20:41.00Z,28.2567408,-82.1707154,537.895,-17.20,-34.48,-4.34,2.451,3.349,0.35,3,10
2016-01-30T21:20:41.20Z,28.2567085,-82.1707870,538.941,-17.36,-34.31,-4.35,2.448,3.354,0.37,3,10
2016-01-30T21:20:41.40Z,28.2566760,-82.1708577,539.974,-17.46,-34.20,-4.41,2.446,3.361,0.37,3,10
2016-01-30T21:20:41.60Z,28.2566438,-82.1709279,540.925,-17.62,-34.06,-4.43,2.447,3.370,0.39,3,10
2016-01-30T21:20:41.80Z,28.2566112,-82.1709977,541.833,-17.82,-33.82,-4.38,2.447,3.380,0.38,3,10
2016-01-30T21:20:42.00Z,28.2565776,-82.1710671,542.710,-18.18,-33.62,-4.31,2.435,3.374,0.27,3,10
2016-01-30T21:20:42.20Z,28.2565444,-82.1711358,543.555,-18.10,-33.59,-4.30,2.425,3.371,0.26,3,10
2016-01-30T21:20:42.40Z,28.2565105,-82.1712040,544.383,-18.47,-33.43,-4.26,2.411,3.353,0.26,3,10
2016-01-30T21:20:42.60Z,28.2564762,-82.1712716,545.179,-18.69,-33.25,-4.18,2.400,3.339,0.27,3,10
2016-01-30T21:20:42.80Z,28.2564412,-82.1713390,545.937,-19.02,-33.19,-4.05,2.393,3.329,0.29,3,10
2016-01-30T21:20:43.00Z,28.2564063,-82.1714062,546.650,-19.16,-33.09,-3.94,2.387,3.316,0.31,3,10
2016-01-30T21:20:43.20Z,28.2563710,-82.1714729,547.420,-19.32,-32.91,-3.89,2.379,3.303,0.29,3,11
2016-01-30T21:20:43.40Z,28.2563353,-82.1715398,548.253,-19.71,-32.77,-3.87,2.371,3.291,0.29,3,11
2016-01-30T21:20:43.60Z,28.2562990,-82.1716060,549.045,-19.89,-32.58,-3.83,2.364,3.280,0.29,3,10
2016-01-30T21:20:43.80Z,28.2562621,-82.1716717,549.781,-20.24,-32.52,-3.76,2.354,3.267,0.24,3,11
2016-01-30T21:20:44.00Z,28.2562249,-82.1717376,550.594,-20.41,-32.41,-3.82,2.345,3.255,0.28,3,10
2016-01-30T21:20:44.20Z,28.2561871,-82.1718023,551.296,-20.63,-32.11,-3.82,2.337,3.243,0.28,3,10
2016-01-30T21:20:44.40Z,28.2561491,-82.1718674,552.010,-20.87,-32.09,-3.80,2.328,3.231,0.28,3,10
2016-01-30T21:20:44.60Z,28.2561106,-82.1719317,552.751,-21.06,-31.81,-3.80,2.321,3.220,0.29,3,10
2016-01-30T21:20:44.80Z,28.2560719,-82.1719960,553.475,-21.30,-31.73,-3.76,2.312,3.209,0.24,3,10
2016-01-30T21:20:45.00Z,28.2560331,-82.1720599,554.178,-21.51,-31.53,-3.71,2.304,3.196,0.25,3,11
2016-01-30T21:20:45.20Z,28.2559937,-82.1721241,554.966,-21.82,-31.56,-3.69,2.297,3.187,0.27,3,11
2016-01-30T21:20:45.40Z,28.2559538,-82.1721873,555.656,-21.93,-31.24,-3.63,2.290,3.177,0.27,3,10
2016-01-30T21:20:45.60Z,28.2559135,-82.1722505,556.394,-22.28,-31.18,-3.64,2.285,3.170,0.35,3,10
2016-01-30T21:20:45.80Z,28.2558730,-82.1723132,557.086,-22.40,-31.00,-3.60,2.279,3.162,0.30,3,10
2016-01-30T21:20:46.00Z,28.2558321,-82.1723761,557.893,-22.66,-30.99,-3.68,2.274,3.155,0.31,3,10
2016-01-30T21:20:46.20Z,28.2557905,-82.1724382,558.666,-22.85,-30.64,-3.65,2.269,3.148,0.31,3,10
2016-01-30T21:20:46.40Z,28.2557488,-82.1725004,559.497,-23.10,-30.66,-3.68,2.263,3.142,0.29,3,10
2016-01-30T21:20:46.60Z,28.2557067,-82.1725622,560.299,-23.23,-30.54,-3.66,2.258,3.136,0.29,3,10
2016-01-30T21:20:46.80Z,28.2556642,-82.1726238,561.046,-23.41,-30.35,-3.62,2.253,3.130,0.30,3,10
2016-01-30T21:20:47.00Z,28.2556216,-82.1726853,561.797,-23.66,-30.24,-3.61,2.249,3.124,0.29,3,10
2016-01-30T21:20:47.20Z,28.2555784,-82.1727466,562.486,-23.84,-30.11,-3.56,2.245,3.117,0.28,3,10
2016-01-30T21:20:47.40Z,28.2555348,-82.1728076,563.176,-24.05,-30.01,-3.52,2.242,3.113,0.30,3,10
2016-01-30T21:20:47.60Z,28.2554911,-82.1728682,563.863,-24.23,-29.87,-3.49,2.241,3.111,0.29,3,10
2016-01-30T21:20:47.80Z,28.2554471,-82.1729287,564.558,-24.42,-29.80,-3.50,2.247,3.114,0.31,3,10
2016-01-30T21:20:48.00Z,28.2554027,-82.1729887,565.247,-24.57,-29.56,-3.50,2.257,3.120,0.32,3,10
2016-01-30T21:20:48.20Z,28.2553573,-82.1730482,565.914,-24.95,-29.38,-3.50,2.260,3.129,0.31,3,10
2016-01-30T21:20:48.40Z,28.2553122,-82.1731076,566.547,-24.99,-29.22,-3.41,2.261,3.140,0.28,3,10
2016-01-30T21:20:48.60Z,28.2552661,-82.1731670,567.081,-25.44,-29.14,-3.24,2.262,3.150,0.28,3,10
2016-01-30T21:20:48.80Z,28.2552202,-82.1732255,567.723,-25.44,-28.91,-3.24,2.263,3.161,0.28,3,10
2016-01-30T21:20:49.00Z,28.2551734,-82.1732837,568.318,-25.82,-28.72,-3.21,2.261,3.174,0.29,3,10
2016-01-30T21:20:49.20Z,28.2551265,-82.1733415,568.907,-25.97,-28.56,-3.16,2.260,3.191,0.29,3,10
2016-01-30T21:20:49.40Z,28.2550792,-82.1733992,569.458,-26.17,-28.46,-3.08,2.259,3.210,0.29,3,10
2016-01-30T21:20:49.60Z,28.2550317,-82.1734562,570.064,-26.34,-28.17,-3.07,2.258,3.231,0.29,3,10
2016-01-30T21:20:49.80Z,28.2549840,-82.1735130,570.827,-26.60,-28.04,-3.19,2.257,3.254,0.29,3,10
2016-01-30T21:20:50.00Z,28.2549359,-82.1735693,571.510,-26.72,-27.84,-3.21,2.256,3.278,0.29,3,10
2016-01-30T21:20:50.20Z,28.2548869,-82.1736253,572.168,-27.05,-27.63,-3.21,2.254,3.299,0.28,3,10
2016-01-30T21:20:50.40Z,28.2548430,-82.1736847,573.790,-27.17,-27.49,-3.26,2.245,3.283,0.25,3,11
2016-01-30T21:20:50.60Z,28.2547932,-82.1737399,574.487,-27.36,-27.26,-3.28,2.242,3.287,0.25,3,10
2016-01-30T21:20:50.80Z,28.2547474,-82.1737980,575.985,-27.48,-27.23,-3.43,2.232,3.278,0.24,3,11
2016-01-30T21:20:51.00Z,28.2546973,-82.1738529,576.781,-27.64,-27.00,-3.55,2.230,3.284,0.25,3,10
2016-01-30T21:20:51.20Z,28.2546466,-82.1739072,577.474,-27.94,-26.81,-3.55,2.229,3.289,0.25,3,10
2016-01-30T21:20:51.40Z,28.2545957,-82.1739613,578.172,-28.11,-26.66,-3.55,2.226,3.292,0.25,3,10
2016-01-30T21:20:51.60Z,28.2545449,-82.1740152,578.940,-28.09,-26.57,-3.65,2.225,3.296,0.26,3,10
2016-01-30T21:20:51.80Z,28.2544934,-82.1740688,579.695,-28.35,-26.44,-3.71,2.222,3.288,0.25,3,10
2016-01-30T21:20:52.00Z,28.2544418,-82.1741222,580.452,-28.41,-26.29,-3.74,2.222,3.286,0.27,3,10
2016-01-30T21:20:52.20Z,28.2543901,-82.1741759,581.312,-28.56,-26.22,-3.76,2.209,3.266,0.27,3,11
2016-01-30T21:20:52.40Z,28.2543381,-82.1742288,582.135,-28.65,-25.98,-3.81,2.198,3.248,0.27,3,11
2016-01-30T21:20:52.60Z,28.2542853,-82.1742811,582.810,-28.82,-25.84,-3.76,2.187,3.232,0.27,3,11
2016-01-30T21:20:52.80Z,28.2542331,-82.1743336,583.539,-28.82,-25.86,-3.82,2.177,3.219,0.27,3,11
2016-01-30T21:20:53.00Z,28.2541802,-82.1743856,584.243,-29.05,-25.62,-3.78,2.169,3.206,0.34,3,11
2016-01-30T21:20:53.20Z,28.2541273,-82.1744372,584.983,-29.00,-25.54,-3.83,2.163,3.195,0.37,3,11
2016-01-30T21:20:53.40Z,28.2540738,-82.1744887,585.732,-29.24,-25.39,-3.78,2.160,3.188,0.37,3,11
2016-01-30T21:20:53.60Z,28.2540204,-82.1745397,586.488,-29.24,-25.15,-3.76,2.157,3.181,0.38,3,11
2016-01-30T21:20:53.80Z,28.2539666,-82.1745904,587.189,-29.50,-24.96,-3.70,2.154,3.173,0.38,3,11
2016-01-30T21:20:54.00Z,28.2539129,-82.1746410,587.875,-29.50,-24.97,-3.67,2.155,3.167,0.43,3,11
2016-01-30T21:20:54.20Z,28.2538591,-82.1746918,588.632,-29.67,-24.92,-3.68,2.162,3.168,0.45,3,10
2016-01-30T21:20:54.40Z,28.2538051,-82.1747417,589.397,-29.76,-24.57,-3.71,2.172,3.172,0.47,3,10
2016-01-30T21:20:54.60Z,28.2537514,-82.1747912,590.173,-29.76,-24.42,-3.76,2.186,3.180,0.51,3,10
2016-01-30T21:20:54.80Z,28.2536976,-82.1748406,590.933,-29.77,-24.33,-3.79,2.206,3.191,0.52,3,10
2016-01-30T21:20:55.00Z,28.2536444,-82.1748905,591.830,-29.65,-24.25,-3.88,2.220,3.199,0.52,3,10
2016-01-30T21:20:55.20Z,28.2535901,-82.1749400,592.586,-29.81,-24.23,-3.84,2.242,3.214,0.53,3,9
2016-01-30T21:20:55.40Z,28.2535352,-82.1749886,593.292,-30.04,-23.93,-3.78,2.267,3.233,0.54,3,9
2016-01-30T21:20:55.60Z,28.2534806,-82.1750373,594.061,-30.21,-23.89,-3.82,2.291,3.253,0.54,3,9
2016-01-30T21:20:55.80Z,28.2534257,-82.1750857,594.813,-30.29,-23.74,-3.82,2.317,3.276,0.53,3,9
2016-01-30T21:20:56.00Z,28.2533695,-82.1751333,595.466,-30.63,-23.49,-3.74,2.343,3.301,0.55,3,9
2016-01-30T21:20:56.20Z,28.2533140,-82.1751808,596.186,-30.75,-23.33,-3.73,2.353,3.312,0.51,3,10
2016-01-30T21:20:56.40Z,28.2532584,-82.1752278,596.946,-30.87,-23.15,-3.77,2.362,3.323,0.50,3,10
2016-01-30T21:20:56.60Z,28.2532016,-82.1752745,597.573,-31.07,-23.01,-3.67,2.363,3.333,0.47,3,10
2016-01-30T21:20:56.80Z,28.2531447,-82.1753210,598.327,-31.29,-22.76,-3.69,2.367,3.343,0.46,3,10
2016-01-30T21:20:57.00Z,28.2530881,-82.1753668,599.059,-31.30,-22.58,-3.71,2.370,3.351,0.42,3,10
2016-01-30T21:20:57.20Z,28.2530306,-82.1754120,599.669,-31.55,-22.37,-3.64,2.373,3.360,0.43,3,10
2016-01-30T21:20:57.40Z,28.2529728,-82.1754568,600.234,-31.66,-22.29,-3.58,2.364,3.339,0.40,3,10
2016-01-30T21:20:57.60Z,28.2529149,-82.1755011,600.907,-31.80,-22.00,-3.60,2.357,3.327,0.39,3,10
2016-01-30T21:20:57.80Z,28.2528575,-82.1755450,601.648,-31.84,-21.70,-3.63,2.361,3.339,0.39,3,9
2016-01-30T21:20:58.00Z,28.2527996,-82.1755880,602.313,-31.96,-21.46,-3.59,2.364,3.352,0.37,3,9
2016-01-30T21:20:58.20Z,28.2527414,-82.1756309,603.067,-32.07,-21.17,-3.62,2.367,3.364,0.37,3,9
2016-01-30T21:20:58.40Z,28.2526819,-82.1756732,603.673,-32.31,-21.05,-3.59,2.354,3.336,0.36,3,10
2016-01-30T21:20:58.60Z,28.2526224,-82.1757154,604.384,-32.42,-20.89,-3.66,2.345,3.313,0.38,3,10
2016-01-30T21:20:58.80Z,28.2525634,-82.1757570,605.168,-32.50,-20.54,-3.67,2.348,3.320,0.39,3,9
2016-01-30T21:20:59.00Z,28.2525034,-82.1757977,605.876,-32.60,-20.23,-3.70,2.344,3.311,0.38,3,10
2016-01-30T21:20:59.20Z,28.2524430,-82.1758378,606.474,-32.73,-20.13,-3.67,2.343,3.302,0.40,3,10
2016-01-30T21:20:59.40Z,28.2523830,-82.1758777,607.168,-32.84,-19.87,-3.72,2.337,3.286,0.39,3,10
2016-01-30T21:20:59.60Z,28.2523224,-82.1759169,607.849,-33.05,-19.51,-3.69,2.332,3.272,0.39,3,10
2016-01-30T21:20:59.80Z,28.2522618,-82.1759559,608.489,-33.09,-19.42,-3.67,2.329,3.259,0.41,3,10
